Date,Open,High,Low,Close
2022-08-18 00:00:00+05:30,13.300000190734863,13.300000190734863,12.699999809265137,12.949999809265137
2022-08-19 00:00:00+05:30,13.300000190734863,13.300000190734863,12.649999618530273,12.800000190734863
2022-08-22 00:00:00+05:30,12.949999809265137,13.100000381469727,12.399999618530273,12.649999618530273
2022-08-23 00:00:00+05:30,12.550000190734863,12.949999809265137,12.050000190734863,12.600000381469727
2022-08-24 00:00:00+05:30,12.600000381469727,12.949999809265137,12.5,12.600000381469727
2022-08-25 00:00:00+05:30,12.699999809265137,12.699999809265137,12.050000190734863,12.300000190734863
2022-08-26 00:00:00+05:30,12.300000190734863,12.5,12.0,12.050000190734863
2022-08-29 00:00:00+05:30,12.050000190734863,12.199999809265137,12.050000190734863,12.100000381469727
2022-08-30 00:00:00+05:30,12.25,12.399999618530273,12.050000190734863,12.300000190734863
2022-09-01 00:00:00+05:30,12.399999618530273,12.649999618530273,12.0,12.449999809265137
2022-09-02 00:00:00+05:30,12.600000381469727,12.75,12.350000381469727,12.449999809265137
2022-09-05 00:00:00+05:30,12.75,12.75,11.949999809265137,12.399999618530273
2022-09-06 00:00:00+05:30,12.399999618530273,12.850000381469727,12.300000190734863,12.399999618530273
2022-09-07 00:00:00+05:30,12.550000190734863,12.75,12.449999809265137,12.699999809265137
2022-09-08 00:00:00+05:30,12.699999809265137,13.300000190734863,12.199999809265137,13.300000190734863
2022-09-09 00:00:00+05:30,13.899999618530273,13.949999809265137,13.5,13.949999809265137
2022-09-12 00:00:00+05:30,14.600000381469727,14.600000381469727,14.300000190734863,14.600000381469727
2022-09-13 00:00:00+05:30,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863
2022-09-14 00:00:00+05:30,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547
2022-09-15 00:00:00+05:30,15.5,15.699999809265137,15.25,15.25
2022-09-16 00:00:00+05:30,14.5,14.5,14.5,14.5
2022-09-19 00:00:00+05:30,13.800000190734863,15.199999809265137,13.800000190734863,15.149999618530273
2022-09-20 00:00:00+05:30,15.199999809265137,15.449999809265137,14.550000190734863,15.149999618530273
2022-09-21 00:00:00+05:30,14.699999809265137,15.199999809265137,14.399999618530273,14.5
2022-09-22 00:00:00+05:30,14.399999618530273,15.199999809265137,13.800000190734863,14.300000190734863
2022-09-23 00:00:00+05:30,14.100000381469727,14.649999618530273,13.800000190734863,13.949999809265137
2022-09-26 00:00:00+05:30,13.899999618530273,14.050000190734863,13.300000190734863,13.300000190734863
2022-09-27 00:00:00+05:30,12.649999618530273,12.949999809265137,12.649999618530273,12.850000381469727
2022-09-28 00:00:00+05:30,12.699999809265137,12.699999809265137,12.300000190734863,12.449999809265137
2022-09-29 00:00:00+05:30,12.5,13.050000190734863,12.5,13.0
2022-09-30 00:00:00+05:30,13.199999809265137,13.600000381469727,12.600000381469727,13.0
2022-10-03 00:00:00+05:30,13.449999809265137,13.649999618530273,13.050000190734863,13.649999618530273
2022-10-04 00:00:00+05:30,14.100000381469727,14.300000190734863,13.949999809265137,14.300000190734863
2022-10-06 00:00:00+05:30,14.399999618530273,15.0,13.899999618530273,14.899999618530273
2022-10-07 00:00:00+05:30,14.550000190734863,15.550000190734863,14.550000190734863,15.25
2022-10-10 00:00:00+05:30,15.5,15.5,14.25,14.449999809265137
2022-10-11 00:00:00+05:30,14.25,14.949999809265137,14.149999618530273,14.25
2022-10-12 00:00:00+05:30,14.449999809265137,14.5,14.0,14.25
2022-10-13 00:00:00+05:30,14.649999618530273,14.649999618530273,13.949999809265137,14.149999618530273
2022-10-14 00:00:00+05:30,14.5,14.5,13.199999809265137,13.399999618530273
2022-10-17 00:00:00+05:30,13.649999618530273,13.699999809265137,12.300000190734863,12.850000381469727
2022-10-18 00:00:00+05:30,13.100000381469727,13.5,12.850000381469727,13.0
2022-10-19 00:00:00+05:30,13.350000381469727,13.600000381469727,12.899999618530273,13.050000190734863
2022-10-20 00:00:00+05:30,13.0,13.25,12.949999809265137,13.149999618530273
2022-10-21 00:00:00+05:30,13.050000190734863,13.5,13.0,13.149999618530273
2022-10-24 00:00:00+05:30,13.149999618530273,13.5,13.0,13.100000381469727
2022-10-25 00:00:00+05:30,13.0,13.25,12.0,12.300000190734863
2022-10-27 00:00:00+05:30,12.350000381469727,13.0,11.800000190734863,12.399999618530273
2022-10-28 00:00:00+05:30,12.75,12.75,11.800000190734863,12.050000190734863
2022-10-31 00:00:00+05:30,12.050000190734863,12.5,10.850000381469727,10.949999809265137
2022-11-01 00:00:00+05:30,11.0,11.399999618530273,9.899999618530273,9.899999618530273
2022-11-02 00:00:00+05:30,9.949999809265137,10.350000381469727,9.899999618530273,10.350000381469727
2022-11-03 00:00:00+05:30,10.600000381469727,10.850000381469727,10.399999618530273,10.850000381469727
2022-11-04 00:00:00+05:30,10.850000381469727,11.350000381469727,10.850000381469727,11.350000381469727
2022-11-07 00:00:00+05:30,11.850000381469727,11.899999618530273,11.0,11.699999809265137
2022-11-09 00:00:00+05:30,11.800000190734863,11.949999809265137,11.149999618530273,11.149999618530273
2022-11-10 00:00:00+05:30,10.850000381469727,11.449999809265137,10.649999618530273,11.050000190734863
2022-11-11 00:00:00+05:30,11.149999618530273,11.350000381469727,10.5,10.5
2022-11-14 00:00:00+05:30,10.399999618530273,10.399999618530273,10.0,10.0
2022-11-15 00:00:00+05:30,10.0,10.100000381469727,9.5,9.5
2022-11-16 00:00:00+05:30,9.5,9.699999809265137,9.199999809265137,9.300000190734863
2022-11-17 00:00:00+05:30,9.600000381469727,9.600000381469727,8.850000381469727,8.899999618530273
2022-11-18 00:00:00+05:30,9.100000381469727,9.25,8.5,8.5
2022-11-21 00:00:00+05:30,8.600000381469727,8.600000381469727,8.100000381469727,8.100000381469727
2022-11-22 00:00:00+05:30,8.25,8.350000381469727,7.699999809265137,7.699999809265137
2022-11-23 00:00:00+05:30,7.599999904632568,7.849999904632568,7.349999904632568,7.400000095367432
2022-11-24 00:00:00+05:30,7.550000190734863,7.75,7.5,7.75
2022-11-25 00:00:00+05:30,8.100000381469727,8.100000381469727,7.599999904632568,7.949999809265137
2022-11-28 00:00:00+05:30,8.0,8.25,7.900000095367432,8.199999809265137
2022-11-29 00:00:00+05:30,8.300000190734863,8.399999618530273,8.0,8.149999618530273
2022-11-30 00:00:00+05:30,8.25,8.25,7.75,7.75
2022-12-01 00:00:00+05:30,7.75,7.75,7.400000095367432,7.400000095367432
2022-12-02 00:00:00+05:30,7.599999904632568,7.599999904632568,7.050000190734863,7.050000190734863
2022-12-05 00:00:00+05:30,7.050000190734863,7.099999904632568,6.699999809265137,6.699999809265137
2022-12-06 00:00:00+05:30,6.650000095367432,7.0,6.449999809265137,7.0
2022-12-07 00:00:00+05:30,7.349999904632568,7.349999904632568,6.699999809265137,7.099999904632568
2022-12-08 00:00:00+05:30,7.199999809265137,7.400000095367432,7.050000190734863,7.150000095367432
2022-12-09 00:00:00+05:30,7.300000190734863,7.300000190734863,6.949999809265137,7.0
2022-12-12 00:00:00+05:30,7.099999904632568,7.099999904632568,6.849999904632568,7.0
2022-12-13 00:00:00+05:30,7.050000190734863,7.050000190734863,6.900000095367432,7.0
2022-12-14 00:00:00+05:30,7.0,7.0,6.650000095367432,6.800000190734863
2022-12-15 00:00:00+05:30,6.849999904632568,6.949999809265137,6.75,6.900000095367432
2022-12-16 00:00:00+05:30,7.0,7.0,6.650000095367432,6.699999809265137
2022-12-19 00:00:00+05:30,6.900000095367432,6.949999809265137,6.800000190734863,6.900000095367432
2022-12-20 00:00:00+05:30,6.949999809265137,6.949999809265137,6.800000190734863,6.849999904632568
2022-12-21 00:00:00+05:30,6.900000095367432,6.949999809265137,6.699999809265137,6.75
2022-12-22 00:00:00+05:30,6.75,6.849999904632568,6.5,6.550000190734863
2022-12-23 00:00:00+05:30,6.550000190734863,6.650000095367432,6.25,6.25
2022-12-26 00:00:00+05:30,6.449999809265137,6.550000190734863,6.099999904632568,6.550000190734863
2022-12-27 00:00:00+05:30,6.699999809265137,6.849999904632568,6.699999809265137,6.849999904632568
2022-12-28 00:00:00+05:30,7.050000190734863,7.150000095367432,6.900000095367432,7.0
2022-12-29 00:00:00+05:30,7.0,7.0,6.75,6.800000190734863
2022-12-30 00:00:00+05:30,6.900000095367432,6.949999809265137,6.599999904632568,6.900000095367432
2023-01-02 00:00:00+05:30,6.900000095367432,6.949999809265137,6.699999809265137,6.849999904632568
2023-01-03 00:00:00+05:30,7.0,7.0,6.800000190734863,6.849999904632568
2023-01-04 00:00:00+05:30,6.949999809265137,6.949999809265137,6.75,6.800000190734863
2023-01-05 00:00:00+05:30,6.800000190734863,6.849999904632568,6.650000095367432,6.800000190734863
2023-01-06 00:00:00+05:30,6.900000095367432,6.900000095367432,6.650000095367432,6.699999809265137
2023-01-09 00:00:00+05:30,6.800000190734863,6.800000190734863,6.550000190734863,6.650000095367432
2023-01-10 00:00:00+05:30,6.800000190734863,6.800000190734863,6.599999904632568,6.699999809265137
2023-01-11 00:00:00+05:30,6.699999809265137,6.800000190734863,6.599999904632568,6.75
2023-01-12 00:00:00+05:30,6.75,6.800000190734863,6.650000095367432,6.75
2023-01-13 00:00:00+05:30,6.849999904632568,6.949999809265137,6.800000190734863,6.849999904632568
2023-01-16 00:00:00+05:30,6.900000095367432,6.949999809265137,6.550000190734863,6.849999904632568
2023-01-17 00:00:00+05:30,6.849999904632568,6.949999809265137,6.75,6.849999904632568
2023-01-18 00:00:00+05:30,6.949999809265137,6.949999809265137,6.699999809265137,6.75
2023-01-19 00:00:00+05:30,6.849999904632568,6.849999904632568,6.699999809265137,6.75
2023-01-20 00:00:00+05:30,6.849999904632568,6.900000095367432,6.75,6.75
2023-01-23 00:00:00+05:30,6.900000095367432,6.949999809265137,6.599999904632568,6.699999809265137
2023-01-24 00:00:00+05:30,6.650000095367432,6.849999904632568,6.599999904632568,6.800000190734863
2023-01-25 00:00:00+05:30,6.800000190734863,6.800000190734863,6.550000190734863,6.75
2023-01-27 00:00:00+05:30,6.75,6.75,6.550000190734863,6.599999904632568
2023-01-30 00:00:00+05:30,6.699999809265137,6.75,6.400000095367432,6.550000190734863
2023-01-31 00:00:00+05:30,6.699999809265137,6.699999809265137,6.5,6.550000190734863
2023-02-01 00:00:00+05:30,6.599999904632568,6.699999809265137,6.400000095367432,6.400000095367432
2023-02-02 00:00:00+05:30,6.449999809265137,6.550000190734863,6.349999904632568,6.449999809265137
2023-02-03 00:00:00+05:30,6.650000095367432,6.650000095367432,6.349999904632568,6.449999809265137
2023-02-06 00:00:00+05:30,6.5,6.5,6.25,6.349999904632568
2023-02-07 00:00:00+05:30,6.5,6.550000190734863,6.150000095367432,6.25
2023-02-08 00:00:00+05:30,6.25,6.5,6.150000095367432,6.400000095367432
2023-02-09 00:00:00+05:30,6.550000190734863,6.599999904632568,6.349999904632568,6.449999809265137
2023-02-10 00:00:00+05:30,6.650000095367432,6.650000095367432,6.349999904632568,6.599999904632568
2023-02-13 00:00:00+05:30,7.050000190734863,7.050000190734863,6.5,6.949999809265137
2023-02-14 00:00:00+05:30,7.050000190734863,7.599999904632568,7.050000190734863,7.599999904632568
2023-02-15 00:00:00+05:30,7.800000190734863,8.350000381469727,7.800000190734863,8.350000381469727
2023-02-16 00:00:00+05:30,8.699999809265137,8.699999809265137,7.949999809265137,7.949999809265137
2023-02-17 00:00:00+05:30,7.550000190734863,7.800000190734863,7.550000190734863,7.550000190734863
2023-02-20 00:00:00+05:30,7.199999809265137,7.349999904632568,7.199999809265137,7.199999809265137
2023-02-21 00:00:00+05:30,7.099999904632568,7.099999904632568,6.849999904632568,6.849999904632568
2023-02-22 00:00:00+05:30,6.650000095367432,7.150000095367432,6.599999904632568,6.75
2023-02-23 00:00:00+05:30,6.900000095367432,7.050000190734863,6.699999809265137,6.949999809265137
2023-02-24 00:00:00+05:30,7.099999904632568,7.199999809265137,6.800000190734863,7.050000190734863
2023-02-27 00:00:00+05:30,7.199999809265137,7.400000095367432,7.050000190734863,7.099999904632568
2023-02-28 00:00:00+05:30,7.099999904632568,7.400000095367432,7.0,7.150000095367432
2023-03-01 00:00:00+05:30,7.199999809265137,7.25,6.900000095367432,6.900000095367432
2023-03-02 00:00:00+05:30,7.050000190734863,7.099999904632568,6.800000190734863,6.900000095367432
2023-03-03 00:00:00+05:30,7.050000190734863,7.050000190734863,6.75,6.849999904632568
2023-03-06 00:00:00+05:30,6.800000190734863,7.099999904632568,6.75,7.0
2023-03-08 00:00:00+05:30,7.150000095367432,7.150000095367432,6.849999904632568,6.900000095367432
2023-03-09 00:00:00+05:30,7.150000095367432,7.150000095367432,6.849999904632568,6.900000095367432
2023-03-10 00:00:00+05:30,7.0,7.0,6.800000190734863,6.849999904632568
2023-03-13 00:00:00+05:30,6.849999904632568,6.949999809265137,6.75,6.800000190734863
2023-03-14 00:00:00+05:30,6.550000190734863,6.849999904632568,6.5,6.550000190734863
2023-03-15 00:00:00+05:30,6.550000190734863,6.849999904632568,6.449999809265137,6.599999904632568
2023-03-16 00:00:00+05:30,6.699999809265137,6.75,6.449999809265137,6.550000190734863
2023-03-17 00:00:00+05:30,6.5,6.699999809265137,6.5,6.650000095367432
2023-03-20 00:00:00+05:30,6.599999904632568,6.849999904632568,6.599999904632568,6.650000095367432
2023-03-21 00:00:00+05:30,6.650000095367432,6.800000190734863,6.449999809265137,6.5
2023-03-22 00:00:00+05:30,6.650000095367432,6.75,6.449999809265137,6.550000190734863
2023-03-23 00:00:00+05:30,6.699999809265137,6.849999904632568,6.25,6.25
2023-03-24 00:00:00+05:30,6.300000190734863,6.550000190734863,6.25,6.550000190734863
2023-03-27 00:00:00+05:30,6.550000190734863,6.75,6.25,6.300000190734863
2023-03-28 00:00:00+05:30,6.199999809265137,6.400000095367432,6.0,6.099999904632568
2023-03-29 00:00:00+05:30,6.099999904632568,6.25,5.849999904632568,5.949999809265137
2023-03-31 00:00:00+05:30,6.099999904632568,6.199999809265137,5.699999809265137,5.949999809265137
2023-04-03 00:00:00+05:30,5.949999809265137,6.150000095367432,5.949999809265137,6.099999904632568
2023-04-05 00:00:00+05:30,6.349999904632568,6.400000095367432,6.150000095367432,6.400000095367432
2023-04-06 00:00:00+05:30,6.599999904632568,6.699999809265137,6.400000095367432,6.699999809265137
2023-04-10 00:00:00+05:30,6.900000095367432,6.900000095367432,6.5,6.599999904632568
2023-04-11 00:00:00+05:30,6.550000190734863,6.900000095367432,6.099999904632568,6.449999809265137
2023-04-12 00:00:00+05:30,6.550000190734863,6.650000095367432,6.449999809265137,6.599999904632568
2023-04-13 00:00:00+05:30,6.75,6.75,6.5,6.599999904632568
2023-04-17 00:00:00+05:30,6.699999809265137,6.699999809265137,6.400000095367432,6.599999904632568
2023-04-18 00:00:00+05:30,6.5,6.650000095367432,6.5,6.599999904632568
2023-04-19 00:00:00+05:30,6.599999904632568,6.599999904632568,6.5,6.550000190734863
2023-04-20 00:00:00+05:30,6.550000190734863,6.75,6.449999809265137,6.599999904632568
2023-04-21 00:00:00+05:30,6.699999809265137,6.699999809265137,6.449999809265137,6.5
2023-04-24 00:00:00+05:30,6.650000095367432,6.650000095367432,6.400000095367432,6.5
2023-04-25 00:00:00+05:30,6.300000190734863,6.599999904632568,6.300000190734863,6.5
2023-04-26 00:00:00+05:30,6.650000095367432,6.650000095367432,6.400000095367432,6.449999809265137
2023-04-27 00:00:00+05:30,6.449999809265137,6.650000095367432,6.449999809265137,6.5
2023-04-28 00:00:00+05:30,6.650000095367432,6.650000095367432,6.300000190734863,6.400000095367432
2023-05-02 00:00:00+05:30,6.449999809265137,6.599999904632568,6.400000095367432,6.5
2023-05-03 00:00:00+05:30,6.5,6.5,6.349999904632568,6.5
2023-05-04 00:00:00+05:30,6.5,6.5,6.400000095367432,6.449999809265137
2023-05-05 00:00:00+05:30,6.449999809265137,6.599999904632568,6.449999809265137,6.5
2023-05-08 00:00:00+05:30,6.5,6.599999904632568,6.5,6.550000190734863
2023-05-09 00:00:00+05:30,6.5,6.650000095367432,6.5,6.550000190734863
2023-05-10 00:00:00+05:30,6.550000190734863,6.599999904632568,6.5,6.550000190734863
2023-05-11 00:00:00+05:30,6.5,6.599999904632568,6.5,6.550000190734863
2023-05-12 00:00:00+05:30,6.599999904632568,6.650000095367432,6.550000190734863,6.599999904632568
2023-05-15 00:00:00+05:30,6.599999904632568,6.599999904632568,6.5,6.5
2023-05-16 00:00:00+05:30,6.599999904632568,6.599999904632568,6.5,6.599999904632568
2023-05-17 00:00:00+05:30,6.5,6.599999904632568,6.5,6.550000190734863
2023-05-18 00:00:00+05:30,6.550000190734863,6.599999904632568,6.449999809265137,6.5
2023-05-19 00:00:00+05:30,6.5,6.550000190734863,6.449999809265137,6.449999809265137
2023-05-22 00:00:00+05:30,6.449999809265137,6.550000190734863,6.349999904632568,6.400000095367432
2023-05-23 00:00:00+05:30,6.400000095367432,6.5,6.349999904632568,6.400000095367432
2023-05-24 00:00:00+05:30,6.449999809265137,6.5,6.349999904632568,6.400000095367432
2023-05-25 00:00:00+05:30,6.349999904632568,6.5,6.300000190734863,6.349999904632568
2023-05-26 00:00:00+05:30,6.449999809265137,6.449999809265137,6.349999904632568,6.400000095367432
2023-05-29 00:00:00+05:30,6.449999809265137,6.449999809265137,6.300000190734863,6.400000095367432
2023-05-30 00:00:00+05:30,6.400000095367432,6.550000190734863,6.400000095367432,6.5
2023-05-31 00:00:00+05:30,6.550000190734863,6.550000190734863,6.400000095367432,6.449999809265137
2023-06-01 00:00:00+05:30,6.449999809265137,6.550000190734863,6.400000095367432,6.449999809265137
2023-06-02 00:00:00+05:30,6.5,6.5,6.400000095367432,6.449999809265137
2023-06-05 00:00:00+05:30,6.449999809265137,6.449999809265137,6.300000190734863,6.349999904632568
2023-06-06 00:00:00+05:30,6.349999904632568,6.449999809265137,6.300000190734863,6.349999904632568
2023-06-07 00:00:00+05:30,6.349999904632568,6.400000095367432,6.25,6.349999904632568
2023-06-08 00:00:00+05:30,6.050000190734863,6.400000095367432,6.050000190734863,6.300000190734863
2023-06-09 00:00:00+05:30,6.349999904632568,6.349999904632568,6.150000095367432,6.25
2023-06-12 00:00:00+05:30,6.25,6.349999904632568,6.099999904632568,6.199999809265137
2023-06-13 00:00:00+05:30,6.300000190734863,6.400000095367432,6.150000095367432,6.150000095367432
2023-06-14 00:00:00+05:30,6.150000095367432,6.300000190734863,6.0,6.099999904632568
2023-06-15 00:00:00+05:30,6.099999904632568,6.300000190734863,6.050000190734863,6.150000095367432
2023-06-16 00:00:00+05:30,6.150000095367432,6.25,6.099999904632568,6.150000095367432
2023-06-19 00:00:00+05:30,6.25,6.25,6.050000190734863,6.099999904632568
2023-06-20 00:00:00+05:30,6.050000190734863,6.199999809265137,5.949999809265137,6.0
2023-06-21 00:00:00+05:30,6.0,6.099999904632568,5.900000095367432,6.0
2023-06-22 00:00:00+05:30,6.0,6.099999904632568,5.949999809265137,6.0
2023-06-23 00:00:00+05:30,6.0,6.050000190734863,5.949999809265137,6.0
2023-06-26 00:00:00+05:30,6.0,6.0,5.900000095367432,5.949999809265137
2023-06-27 00:00:00+05:30,5.949999809265137,6.0,5.849999904632568,5.900000095367432
2023-06-28 00:00:00+05:30,5.900000095367432,6.150000095367432,5.800000190734863,6.050000190734863
2023-06-30 00:00:00+05:30,6.0,6.050000190734863,5.900000095367432,6.0
2023-07-03 00:00:00+05:30,6.050000190734863,6.050000190734863,5.900000095367432,6.0
2023-07-04 00:00:00+05:30,6.050000190734863,6.050000190734863,5.75,5.949999809265137
2023-07-05 00:00:00+05:30,5.949999809265137,5.949999809265137,5.849999904632568,5.900000095367432
2023-07-06 00:00:00+05:30,5.949999809265137,6.0,5.849999904632568,5.900000095367432
2023-07-07 00:00:00+05:30,5.949999809265137,6.0,5.849999904632568,5.900000095367432
2023-07-10 00:00:00+05:30,6.0,6.050000190734863,5.900000095367432,6.0
2023-07-11 00:00:00+05:30,6.0,6.050000190734863,5.949999809265137,6.050000190734863
2023-07-12 00:00:00+05:30,6.050000190734863,6.099999904632568,5.800000190734863,5.900000095367432
2023-07-13 00:00:00+05:30,6.0,6.0,5.800000190734863,5.849999904632568
2023-07-14 00:00:00+05:30,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568
2023-07-17 00:00:00+05:30,5.800000190734863,5.949999809265137,5.75,5.800000190734863
2023-07-18 00:00:00+05:30,5.900000095367432,5.900000095367432,5.699999809265137,5.849999904632568
2023-07-19 00:00:00+05:30,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568
2023-07-20 00:00:00+05:30,5.900000095367432,5.900000095367432,5.800000190734863,5.849999904632568
2023-07-21 00:00:00+05:30,5.800000190734863,5.900000095367432,5.75,5.849999904632568
2023-07-24 00:00:00+05:30,5.849999904632568,5.849999904632568,5.75,5.849999904632568
2023-07-25 00:00:00+05:30,5.849999904632568,5.900000095367432,5.75,5.849999904632568
2023-07-26 00:00:00+05:30,5.800000190734863,5.849999904632568,5.75,5.849999904632568
2023-07-27 00:00:00+05:30,5.800000190734863,5.849999904632568,5.75,5.800000190734863
2023-07-28 00:00:00+05:30,5.800000190734863,5.849999904632568,5.75,5.800000190734863
2023-07-31 00:00:00+05:30,5.849999904632568,5.900000095367432,5.800000190734863,5.800000190734863
2023-08-01 00:00:00+05:30,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568
2023-08-02 00:00:00+05:30,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568
2023-08-03 00:00:00+05:30,5.849999904632568,5.849999904632568,5.75,5.800000190734863
2023-08-04 00:00:00+05:30,5.849999904632568,5.849999904632568,5.800000190734863,5.849999904632568
2023-08-07 00:00:00+05:30,5.849999904632568,5.849999904632568,5.75,5.75
2023-08-08 00:00:00+05:30,5.800000190734863,5.849999904632568,5.75,5.800000190734863
2023-08-09 00:00:00+05:30,5.800000190734863,5.849999904632568,5.699999809265137,5.699999809265137
2023-08-10 00:00:00+05:30,5.75,5.849999904632568,5.75,5.75
2023-08-11 00:00:00+05:30,5.800000190734863,5.849999904632568,5.75,5.800000190734863
2023-08-14 00:00:00+05:30,5.849999904632568,5.900000095367432,5.75,5.849999904632568
2023-08-16 00:00:00+05:30,5.900000095367432,5.900000095367432,5.800000190734863,5.849999904632568
2023-08-17 00:00:00+05:30,5.900000095367432,5.949999809265137,5.800000190734863,5.849999904632568
2023-08-18 00:00:00+05:30,5.849999904632568,5.949999809265137,5.75,5.849999904632568
2023-08-21 00:00:00+05:30,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863
2023-08-22 00:00:00+05:30,5.800000190734863,5.900000095367432,5.75,5.800000190734863
2023-08-23 00:00:00+05:30,5.849999904632568,5.849999904632568,5.699999809265137,5.699999809265137
2023-08-24 00:00:00+05:30,5.849999904632568,5.849999904632568,5.75,5.849999904632568
2023-08-25 00:00:00+05:30,5.900000095367432,6.099999904632568,5.849999904632568,6.099999904632568
2023-08-28 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432
2023-08-29 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137
2023-08-30 00:00:00+05:30,7.0,7.0,6.949999809265137,7.0
2023-08-31 00:00:00+05:30,6.900000095367432,7.0,6.900000095367432,6.900000095367432
2023-09-01 00:00:00+05:30,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863
2023-09-04 00:00:00+05:30,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137
2023-09-05 00:00:00+05:30,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568
2023-09-06 00:00:00+05:30,6.5,6.5,6.5,6.5
2023-09-07 00:00:00+05:30,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432
2023-09-08 00:00:00+05:30,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863
2023-09-11 00:00:00+05:30,6.199999809265137,6.25,6.199999809265137,6.199999809265137
2023-09-12 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568
2023-09-13 00:00:00+05:30,6.0,6.0,6.0,6.0
2023-09-14 00:00:00+05:30,5.900000095367432,6.0,5.900000095367432,5.900000095367432
2023-09-15 00:00:00+05:30,6.0,6.0,5.800000190734863,6.0
2023-09-18 00:00:00+05:30,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568
2023-09-20 00:00:00+05:30,6.0,6.099999904632568,6.0,6.0
2023-09-21 00:00:00+05:30,5.949999809265137,6.050000190734863,5.949999809265137,5.949999809265137
2023-09-22 00:00:00+05:30,5.900000095367432,5.900000095367432,5.849999904632568,5.900000095367432
2023-09-25 00:00:00+05:30,6.0,6.0,5.900000095367432,6.0
2023-09-26 00:00:00+05:30,5.900000095367432,6.0,5.900000095367432,5.900000095367432
2023-09-27 00:00:00+05:30,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568
2023-09-28 00:00:00+05:30,5.75,5.849999904632568,5.75,5.75
2023-09-29 00:00:00+05:30,5.849999904632568,5.849999904632568,5.699999809265137,5.849999904632568
2023-10-03 00:00:00+05:30,5.949999809265137,5.949999809265137,5.849999904632568,5.949999809265137
2023-10-04 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432
2023-10-05 00:00:00+05:30,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432
2023-10-06 00:00:00+05:30,5.849999904632568,5.900000095367432,5.800000190734863,5.849999904632568
2023-10-09 00:00:00+05:30,5.900000095367432,6.0,5.699999809265137,5.949999809265137
2023-10-10 00:00:00+05:30,5.949999809265137,6.099999904632568,5.75,5.900000095367432
2023-10-11 00:00:00+05:30,5.949999809265137,6.050000190734863,5.75,5.849999904632568
2023-10-12 00:00:00+05:30,5.75,6.099999904632568,5.75,6.099999904632568
2023-10-13 00:00:00+05:30,6.099999904632568,6.400000095367432,6.099999904632568,6.349999904632568
2023-10-16 00:00:00+05:30,6.650000095367432,6.650000095367432,6.5,6.650000095367432
2023-10-17 00:00:00+05:30,6.900000095367432,6.900000095367432,6.449999809265137,6.75
2023-10-18 00:00:00+05:30,6.699999809265137,6.699999809265137,6.449999809265137,6.550000190734863
2023-10-19 00:00:00+05:30,6.599999904632568,6.849999904632568,6.25,6.849999904632568
2023-10-20 00:00:00+05:30,6.900000095367432,7.099999904632568,6.599999904632568,6.800000190734863
2023-10-23 00:00:00+05:30,7.0,7.0,6.25,6.449999809265137
2023-10-25 00:00:00+05:30,6.199999809265137,6.550000190734863,6.050000190734863,6.150000095367432
2023-10-26 00:00:00+05:30,6.050000190734863,6.449999809265137,5.849999904632568,6.050000190734863
2023-10-27 00:00:00+05:30,5.900000095367432,6.650000095367432,5.900000095367432,6.599999904632568
2023-10-30 00:00:00+05:30,6.650000095367432,7.0,6.599999904632568,6.75
2023-10-31 00:00:00+05:30,6.800000190734863,6.849999904632568,6.349999904632568,6.550000190734863
2023-11-01 00:00:00+05:30,6.699999809265137,6.699999809265137,6.150000095367432,6.349999904632568
2023-11-02 00:00:00+05:30,6.449999809265137,6.449999809265137,6.25,6.300000190734863
2023-11-03 00:00:00+05:30,6.300000190734863,6.400000095367432,6.25,6.300000190734863
2023-11-06 00:00:00+05:30,6.449999809265137,6.900000095367432,6.449999809265137,6.900000095367432
2023-11-07 00:00:00+05:30,7.25,7.400000095367432,7.199999809265137,7.300000190734863
2023-11-08 00:00:00+05:30,7.300000190734863,7.550000190734863,7.099999904632568,7.150000095367432
2023-11-09 00:00:00+05:30,7.099999904632568,7.199999809265137,6.75,7.050000190734863
2023-11-10 00:00:00+05:30,7.199999809265137,7.300000190734863,7.0,7.050000190734863
2023-11-13 00:00:00+05:30,7.25,7.349999904632568,7.150000095367432,7.25
