Date,Open,High,Low,Close
2023-08-29 00:00:00+05:30,1928.1279438596973,1930.855442456206,1904.3915192858399,1915.301513671875
2023-08-30 00:00:00+05:30,1930.3639666371366,1945.1070722886423,1916.628330534424,1919.2083740234375
2023-08-31 00:00:00+05:30,1925.9410660450365,1930.8554346749038,1905.1041910462798,1916.751220703125
2023-09-01 00:00:00+05:30,1926.3342008900763,1955.3289752246733,1921.0266588803454,1937.1212158203125
2023-09-04 00:00:00+05:30,1948.2276949440684,1975.0846704001535,1941.6915609415794,1949.161376953125
2023-09-05 00:00:00+05:30,1955.3289339485464,1958.375818377686,1937.833734354598,1942.576171875
2023-09-06 00:00:00+05:30,1946.876299668131,1965.1085350655053,1941.6916168335435,1960.562744140625
2023-09-07 00:00:00+05:30,1965.7473769800756,2000.098764400923,1964.6416440805242,1985.5277099609375
2023-09-08 00:00:00+05:30,1995.1844853207338,2034.0079977549556,1990.8107452029371,2017.6185302734375
2023-09-11 00:00:00+05:30,2049.2917449109264,2049.2917449109264,1998.182310505474,2006.3892822265625
2023-09-12 00:00:00+05:30,2014.8911437506154,2015.800349941506,1931.3468768146142,1936.6544189453125
2023-09-13 00:00:00+05:30,1941.175541430085,1960.8330152673516,1911.7385223506576,1951.1517333984375
2023-09-14 00:00:00+05:30,1957.8598211960061,1960.5873197186886,1936.2611955612565,1945.205322265625
2023-09-15 00:00:00+05:30,1952.9209700572012,1954.813050037682,1936.3104994917182,1940.020751953125
2023-09-18 00:00:00+05:30,2014.891192686617,2020.3706658650894,1945.0334887174256,1957.68798828125
2023-09-20 00:00:00+05:30,1958.031889941791,1994.0050438157994,1948.5471346222166,1962.11083984375
2023-09-21 00:00:00+05:30,1969.0400241799716,1977.541905772798,1917.3900826745712,1924.1964111328125
2023-09-22 00:00:00+05:30,1929.774232576568,1945.3527566126152,1894.4890430066014,1901.860595703125
2023-09-25 00:00:00+05:30,1910.01858884158,1911.3945160951905,1874.831660922554,1894.4891357421875
2023-09-26 00:00:00+05:30,1898.8137922624203,1924.8845420740186,1894.8085098052745,1902.42578125
2023-09-27 00:00:00+05:30,1903.8263643378211,1908.5686819669684,1883.186016557184,1885.9871826171875
2023-09-28 00:00:00+05:30,1901.6642324405339,1908.3477021388003,1852.7170703358,1856.7960205078125
2023-09-29 00:00:00+05:30,1865.4943840946148,1909.4779845625992,1864.6097737205466,1895.1280517578125
2023-10-03 00:00:00+05:30,1905.9396172938843,1930.1674787313816,1893.1130671270614,1923.5330810546875
2023-10-04 00:00:00+05:30,1923.5330583938958,1925.4004224749071,1855.665580153294,1883.4317626953125
2023-10-05 00:00:00+05:30,1902.0081285454266,1938.2270016130979,1898.0766336131485,1910.55908203125
2023-10-06 00:00:00+05:30,1911.8367026275055,1930.3638469179227,1909.7235002859081,1922.59912109375
2023-10-09 00:00:00+05:30,1902.8435641138126,1913.65517527355,1882.842107464239,1887.9530029296875
2023-10-10 00:00:00+05:30,1906.775000009345,1933.951482123975,1902.40125998574,1925.891845703125
2023-10-11 00:00:00+05:30,1931.1502726763065,1946.0899047613832,1923.9752467527312,1928.0050048828125
2023-10-12 00:00:00+05:30,1928.0051317501416,1940.782490551477,1924.466810231867,1934.73779296875
2023-10-13 00:00:00+05:30,1926.4324349680924,1955.9186457074,1921.5672581879862,1941.2738037109375
2023-10-16 00:00:00+05:30,1940.2419178966284,1946.0407768696498,1923.2873462009484,1929.676025390625
2023-10-17 00:00:00+05:30,1939.062410404552,1939.1116020828363,1926.5307703718045,1930.069091796875
2023-10-18 00:00:00+05:30,1931.346838595701,1950.070630748013,1916.6037329575659,1929.037109375
2023-10-19 00:00:00+05:30,1923.4838962964009,1931.8383230304426,1912.7705486062187,1920.43701171875
2023-10-20 00:00:00+05:30,1912.5739841772888,1921.0758657998124,1872.423616954046,1879.9425048828125
2023-10-23 00:00:00+05:30,1879.94249127827,1884.9552431674404,1809.568757857081,1813.6968994140625
2023-10-25 00:00:00+05:30,1813.4019152193898,1840.136030964079,1752.0215027205086,1778.8538818359375
2023-10-26 00:00:00+05:30,1764.2582157693553,1800.4770860637234,1737.524100268795,1788.2894287109375
2023-10-27 00:00:00+05:30,1798.6096575490426,1829.7668254496718,1794.383372678026,1822.6409912109375
2023-10-30 00:00:00+05:30,1837.9739308750397,1837.9739308750397,1798.708172161865,1803.18017578125
2023-10-31 00:00:00+05:30,1804.5561697516864,1816.3506545213054,1787.5033345182198,1791.8280029296875
2023-11-01 00:00:00+05:30,1797.5285841104608,1800.3789419027808,1787.8473019359399,1791.48388671875
2023-11-02 00:00:00+05:30,1803.5733750197207,1826.4743819423722,1791.778889733488,1823.673095703125
2023-11-03 00:00:00+05:30,1833.7967203701155,1872.2762521256657,1825.196574957687,1869.18017578125
2023-11-06 00:00:00+05:30,1877.2888648908934,1904.8093299259433,1875.3231173883898,1901.614990234375
2023-11-07 00:00:00+05:30,1906.725836154761,1988.3535470649538,1896.9462905760558,1982.603759765625
2023-11-08 00:00:00+05:30,1992.2358721527435,2012.925412297389,1974.3476181408105,2009.5345458984375
2023-11-09 00:00:00+05:30,2009.9767785099511,2014.6454287289841,1991.3021776338196,1996.02001953125
2023-11-10 00:00:00+05:30,2006.6840985862464,2074.7971734987814,1960.8330168283796,2023.6385498046875
2023-11-13 00:00:00+05:30,2036.5143476971853,2039.4629688569785,2006.8316093471476,2025.06396484375
2023-11-15 00:00:00+05:30,2030.6665545543776,2068.949442808278,2005.6032715179829,2055.189208984375
2023-11-16 00:00:00+05:30,2057.0074932320676,2118.0930028765015,2049.2918380498863,2078.090087890625
2023-11-17 00:00:00+05:30,2083.7904969853043,2112.0970658068372,2079.5149006740394,2089.58935546875
2023-11-20 00:00:00+05:30,2100.695896998653,2129.8871963681668,2079.7606402930505,2109.836669921875
2023-11-21 00:00:00+05:30,2117.1099989946547,2124.9237970993418,2098.4353982607186,2107.576171875
2023-11-22 00:00:00+05:30,2108.214992947127,2115.2426842048612,2053.1740631853218,2075.927734375
2023-11-23 00:00:00+05:30,2080.6941876105116,2122.0240698483913,2071.553415278855,2109.492431640625
2023-11-24 00:00:00+05:30,2117.994565964353,2212.448830129108,2109.0013670588773,2201.93212890625
2023-11-28 00:00:00+05:30,2269.455497978554,2294.3714436261375,2227.1919265566926,2247.832275390625
2023-11-29 00:00:00+05:30,2292.061449178971,2315.6996094576234,2261.248262958608,2303.26611328125
2023-11-30 00:00:00+05:30,2329.3126178970233,2402.1436654393297,2267.4899493324606,2339.043212890625
2023-12-01 00:00:00+05:30,2452.269924790112,2457.1842933768658,2395.4105842576096,2420.080810546875
2023-12-04 00:00:00+05:30,2490.6020054146234,2491.093442274413,2430.64670852027,2476.251953125
2023-12-05 00:00:00+05:30,2476.2518352083584,2528.9339600529147,2462.295077046816,2509.227294921875
2023-12-06 00:00:00+05:30,2515.173882062437,2706.981595021419,2512.7658894091237,2668.109130859375
2023-12-07 00:00:00+05:30,2683.2452372722837,2694.744811725856,2615.5742861287436,2643.6845703125
2023-12-08 00:00:00+05:30,2653.7589164269452,2735.5339580079267,2643.979371374954,2686.83251953125
2023-12-11 00:00:00+05:30,2693.0248367786407,2764.8238109671634,2675.7264030532465,2743.937744140625
2023-12-12 00:00:00+05:30,2757.108345562463,2771.949835934179,2668.797278560833,2692.975830078125
2023-12-13 00:00:00+05:30,2701.9197115791403,2730.423047932649,2689.682982412357,2722.56005859375
2023-12-14 00:00:00+05:30,2737.303273544559,2765.3643658666715,2717.793134480059,2725.5087890625
2023-12-15 00:00:00+05:30,2738.1388937675624,2744.920626563062,2669.5834506728447,2714.500732421875
2023-12-18 00:00:00+05:30,2712.731429353008,2800.944344492295,2705.1141581292813,2764.922119140625
2023-12-19 00:00:00+05:30,2771.654576127721,2776.0283159963833,2729.194481293675,2739.711181640625
2023-12-20 00:00:00+05:30,2750.0316971772736,2771.6549207494327,2605.5984404451256,2620.2431640625
2023-12-21 00:00:00+05:30,2593.803729429585,2691.059035369897,2540.728548910753,2660.147705078125
2023-12-22 00:00:00+05:30,2676.3650177369245,2680.2965124379703,2631.742648863812,2657.3955078125
2023-12-26 00:00:00+05:30,2663.587887944846,2781.483547391703,2654.98774255019,2772.3427734375
2023-12-27 00:00:00+05:30,2784.4320818173487,2788.3635767322735,2740.2519557027595,2760.10595703125
2023-12-28 00:00:00+05:30,2764.332276098348,2778.583944721788,2748.164051755359,2757.7470703125
2023-12-29 00:00:00+05:30,2759.8108945497856,2781.532498739245,2736.3203097138016,2755.977783203125
2024-01-01 00:00:00+05:30,2757.059245363598,2810.9205347642965,2757.059245363598,2777.9453125
2024-01-02 00:00:00+05:30,2781.434160028788,2790.132688171178,2701.379145950551,2743.98681640625
2024-01-03 00:00:00+05:30,2715.679930194496,2837.114019219863,2715.679930194496,2820.847412109375
2024-01-04 00:00:00+05:30,2826.7448038838556,2868.025499907194,2816.277294804556,2854.510986328125
2024-01-05 00:00:00+05:30,2928.963458487099,3026.267949222073,2914.318737178418,2947.49072265625
2024-01-08 00:00:00+05:30,2965.330032621085,2982.9725680185143,2933.8780733755184,2944.296630859375
2024-01-09 00:00:00+05:30,2968.2785752195623,3022.140101993572,2949.6039749118895,2958.695556640625
2024-01-10 00:00:00+05:30,2965.428229118355,2973.6842719163196,2927.1451079189333,2965.624755859375
2024-01-11 00:00:00+05:30,2978.0090561395027,2990.7374630712197,2961.3985858765645,2968.720947265625
2024-01-12 00:00:00+05:30,2978.1074988124174,2978.1074988124174,2939.77542209503,2950.537841796875
2024-01-15 00:00:00+05:30,2964.347088845338,2987.1497107676532,2933.8780040461984,2978.64794921875
2024-01-16 00:00:00+05:30,3001.696407991759,3011.967390603516,2891.368830455061,2942.28173828125
2024-01-17 00:00:00+05:30,2928.9635647584173,2956.5824111346956,2881.589101400848,2907.63525390625
2024-01-18 00:00:00+05:30,2906.849245883891,2929.946780043915,2796.963907717934,2916.7763671875
2024-01-19 00:00:00+05:30,2933.8781559942668,2980.0732224370577,2931.126061490899,2976.2890625
2024-01-23 00:00:00+05:30,2955.501374214831,2970.2444805045625,2798.487292229191,2840.99658203125
2024-01-24 00:00:00+05:30,2840.455857826111,2891.5652912427913,2771.703889135361,2881.2451171875
2024-01-25 00:00:00+05:30,2889.648582285218,2907.6352183913204,2825.761793901361,2854.068603515625
2024-01-29 00:00:00+05:30,2860.1627125799814,2933.8782464093624,2854.167086511424,2925.966064453125
2024-01-30 00:00:00+05:30,2940.5124772831427,3012.5079778968275,2934.9101450224916,2960.956298828125
2024-01-31 00:00:00+05:30,2963.3641755487874,2966.804233464018,2930.782008706861,2948.03125
2024-02-01 00:00:00+05:30,2968.2786015434967,3021.3537818359964,2904.5391455232807,2946.213134765625
2024-02-02 00:00:00+05:30,2960.4154843360698,2995.7497446648695,2914.5645237646213,2919.82275390625
2024-02-05 00:00:00+05:30,2928.963599944054,2953.5354422254636,2862.816152530619,2882.277099609375
2024-02-06 00:00:00+05:30,2886.6509298208607,2918.1520806026765,2857.2631015169773,2907.78271484375
2024-02-07 00:00:00+05:30,2914.1221299877875,2926.9978714099184,2871.9569443451246,2899.231689453125
2024-02-08 00:00:00+05:30,2912.254886458291,3078.3605482238836,2905.42396196928,3044.156494140625
2024-02-09 00:00:00+05:30,3073.4461389746184,3073.4461389746184,2869.991277840066,2914.564697265625
2024-02-12 00:00:00+05:30,2924.049382363389,2935.89305894602,2779.5669422936685,2797.307861328125
2024-02-13 00:00:00+05:30,2812.788103897126,2882.7686658641696,2776.470967366784,2872.546875
2024-02-14 00:00:00+05:30,2837.5565090046616,2915.5965885716314,2806.3994592010995,2906.4560546875
2024-02-15 00:00:00+05:30,2938.7924681097766,2982.0389124565427,2932.05968704021,2971.423828125
2024-02-16 00:00:00+05:30,2991.8677225370548,3051.8230218388812,2983.218385465564,3026.07177734375
2024-02-19 00:00:00+05:30,3046.8594592080335,3060.570500145146,2965.1827938647207,2969.998779296875
2024-02-20 00:00:00+05:30,2988.859701304392,2988.859701304392,2941.5337315972474,2965.5927734375
2024-02-21 00:00:00+05:30,2968.2165225274034,2994.998291127453,2905.990008849087,2918.8115234375
2024-02-22 00:00:00+05:30,2929.6528558439177,2980.147041598578,2910.8412964451227,2975.840087890625
2024-02-23 00:00:00+05:30,2976.1866803993594,3035.0965631284885,2976.1866803993594,3015.294921875
2024-02-26 00:00:00+05:30,3015.2452844535046,3044.502256924876,2983.8101798494836,3019.502685546875
2024-02-27 00:00:00+05:30,3014.750374881868,3094.7490551233327,3003.1664629138127,3064.799072265625
2024-02-28 00:00:00+05:30,3083.115485433663,3138.5600799051736,3030.8886576055875,3054.60107421875
2024-02-29 00:00:00+05:30,3054.353623656801,3074.2048174401607,2984.2064542549765,3053.462646484375
2024-03-01 00:00:00+05:30,3068.2642832480124,3132.619616714008,3061.333708874751,3123.015869140625
2024-03-04 00:00:00+05:30,3125.6890030592094,3194.8463303023996,3101.9270340780813,3183.064208984375
2024-03-05 00:00:00+05:30,3196.974851630078,3234.350447990882,3169.2525549916013,3204.8955078125
2024-03-06 00:00:00+05:30,3206.677827863581,3212.816288298606,3123.0158936998732,3196.182861328125
2024-03-07 00:00:00+05:30,3229.6475852613635,3300.9334914964393,3222.7665634894656,3284.399169921875
2024-03-11 00:00:00+05:30,3331.625982234351,3394.00114921229,3302.9136037841886,3338.011962890625
2024-03-12 00:00:00+05:30,3341.526843663107,3346.477253801867,3208.954956834808,3235.142578125
2024-03-13 00:00:00+05:30,3217.7665096734145,3237.9147751216806,2985.8398004761843,3009.354248046875
2024-03-14 00:00:00+05:30,3023.661100711446,3146.3817254059236,2987.127168878662,3134.55029296875
2024-03-15 00:00:00+05:30,3133.5600371585424,3150.985577377683,2976.186548609042,3068.36328125
2024-03-18 00:00:00+05:30,3106.877437330044,3152.421211108623,3074.6006661818733,3090.986572265625
2024-03-19 00:00:00+05:30,3080.887698561303,3113.213779541487,3004.2554475769034,3028.561767578125
2024-03-20 00:00:00+05:30,3043.512373559648,3049.4528661560557,2884.7033015033817,2950.939697265625
2024-03-21 00:00:00+05:30,2994.0079977786554,3097.4220153633723,2990.047669739266,3090.392578125
2024-03-22 00:00:00+05:30,3083.1648973378533,3178.0641119107086,3054.4029669229803,3139.35205078125
2024-03-26 00:00:00+05:30,3161.3320913778816,3272.22128468647,3148.461024297421,3268.06298828125
2024-03-27 00:00:00+05:30,3284.102190751058,3291.9237423319532,3212.816282480309,3248.5087890625
2024-03-28 00:00:00+05:30,3258.3599764356964,3311.8244063134016,3239.5484177750222,3294.0029296875
2024-04-01 00:00:00+05:30,3358.358418957883,3419.9910285039114,3328.7550614218712,3369.595947265625
2024-04-02 00:00:00+05:30,3405.882147676757,3548.4539585097373,3378.1598511259,3507.860595703125
2024-04-03 00:00:00+05:30,3504.8903244527037,3574.988179285606,3473.5047729984867,3553.701416015625
2024-04-04 00:00:00+05:30,3574.146717464202,3579.0971278103398,3477.3661951972076,3505.8310546875
2024-04-05 00:00:00+05:30,3509.8407276977487,3559.3448282294517,3473.0592776903895,3550.483642578125
2024-04-08 00:00:00+05:30,3564.2952872778583,3564.2952872778583,3507.91016434102,3531.77099609375
2024-04-09 00:00:00+05:30,3532.6129451975535,3553.4046693705213,3492.019578955093,3511.375732421875
2024-04-10 00:00:00+05:30,3514.7914067756524,3587.66154502355,3513.4546992712876,3530.03857421875
2024-04-12 00:00:00+05:30,3529.642484077946,3641.076266386164,3514.791253429652,3602.017578125
2024-04-15 00:00:00+05:30,3603.898753401185,3663.303677907798,3528.702068140415,3593.25537109375
2024-04-16 00:00:00+05:30,3590.0373543725714,3701.8670686256296,3549.790617509455,3685.233642578125
2024-04-18 00:00:00+05:30,3706.867010065195,3730.6289780784336,3616.472475070986,3640.679931640625
2024-04-19 00:00:00+05:30,3623.7004280742517,3723.8471342006765,3585.0872267914933,3714.094970703125
2024-04-22 00:00:00+05:30,3762.311756001519,3772.212576412049,3695.580323122244,3747.95556640625
2024-04-23 00:00:00+05:30,3762.311600162782,3793.8458085518414,3745.529758605903,3758.05419921875
2024-04-24 00:00:00+05:30,3788.153131316676,3960.328307811059,3774.687918382416,3907.556884765625
2024-04-25 00:00:00+05:30,3919.3389386479976,3994.9811113297114,3899.933233588038,3961.07080078125
2024-04-26 00:00:00+05:30,3980.080277624701,3999.8819185703273,3927.0120249219717,3944.8828125
2024-04-29 00:00:00+05:30,3966.61525300983,4004.6343064220405,3935.8731575148827,3977.8525390625
2024-04-30 00:00:00+05:30,3995.3276610984694,3995.822702119002,3891.022421384595,3900.27978515625
2024-05-02 00:00:00+05:30,3902.9033795775053,3933.6950275348286,3892.40841332524,3908.0517578125
2024-05-03 00:00:00+05:30,3913.0517579283583,3927.6554680756017,3841.518330257962,3881.319580078125
2024-05-06 00:00:00+05:30,3896.9629831779403,3899.3390834312017,3747.5101447558586,3778.549072265625
2024-05-07 00:00:00+05:30,3777.608477907675,3800.9249583350856,3656.768916366431,3678.15478515625
2024-05-08 00:00:00+05:30,3666.2738686156895,3844.686607505041,3634.5912426919244,3818.25146484375
2024-05-09 00:00:00+05:30,3857.1614539982957,3914.7841773083037,3782.5586795766153,3808.498779296875
2024-05-10 00:00:00+05:30,3821.7165641308375,3868.9434277323367,3782.756740293258,3834.488525390625
2024-05-13 00:00:00+05:30,3837.06295360634,3897.952999186727,3725.282787757036,3882.854248046875
2024-05-14 00:00:00+05:30,3940.1797661772544,4045.722604910458,3936.5660635360005,4034.287109375
2024-05-15 00:00:00+05:30,4065.079039631874,4152.008541214811,4010.822731967591,4140.8701171875
2024-05-16 00:00:00+05:30,4173.195921928459,4610.218050611866,4115.7711619114125,4558.041015625
2024-05-17 00:00:00+05:30,4598.882172046285,4619.6738967262245,4440.5676530896235,4486.75537109375
2024-05-21 00:00:00+05:30,4702.889678506783,4821.699523016428,4678.286043185211,4734.81982421875
2024-05-22 00:00:00+05:30,4762.294769977392,4911.401226822806,4688.038614520364,4872.39208984375
2024-05-23 00:00:00+05:30,4894.965741396089,4943.479762700378,4859.322786968447,4900.80712890625
2024-05-24 00:00:00+05:30,4900.906051326969,5324.661160411401,4872.292777331162,5115.4072265625
2024-05-27 00:00:00+05:30,5141.001151969043,5171.396864914106,4975.45923637713,5091.3486328125
2024-05-28 00:00:00+05:30,5088.031639574462,5156.248195925618,4905.8565429249775,4969.96435546875
2024-05-29 00:00:00+05:30,4950.410226808779,5100.902697703766,4900.906124540691,5001.64697265625
2024-05-30 00:00:00+05:30,5011.844845966741,5039.517833733672,4903.925898250243,4926.89599609375
2024-05-31 00:00:00+05:30,4970.211719594029,4992.785396180138,4813.976970867443,4924.51953125
2024-06-03 00:00:00+05:30,5390.006768060731,5390.006768060731,5111.1004566539705,5221.34619140625
2024-06-04 00:00:00+05:30,5093.972054945852,5093.972054945852,3916.021957303125,4290.3720703125
2024-06-05 00:00:00+05:30,4377.301000012666,4404.973985682547,3881.121495327103,4321.60888671875
2024-06-06 00:00:00+05:30,4405.865030301248,4752.393740549661,4405.865030301248,4620.31689453125
2024-06-07 00:00:00+05:30,4620.366447255655,4740.513004489473,4504.873469178592,4698.087890625
2024-06-10 00:00:00+05:30,4752.394025816702,4795.957637720022,4704.424355243206,4764.96826171875
2024-06-11 00:00:00+05:30,4783.135730555034,4873.728238817137,4782.096337770051,4808.4326171875
2024-06-12 00:00:00+05:30,4833.382446203721,4876.45101616187,4793.531642966584,4840.51123046875
2024-06-13 00:00:00+05:30,4891.005286577623,5066.794159726892,4807.838395064967,5049.12158203125
2024-06-14 00:00:00+05:30,5089.021914562443,5207.83176470787,5053.13143899768,5148.97119140625
2024-06-18 00:00:00+05:30,5405.9467258798595,5511.786393053751,5336.046841272354,5478.5693359375
2024-06-19 00:00:00+05:30,5524.65739193229,5527.42942807257,5208.920348425142,5259.26611328125
2024-06-20 00:00:00+05:30,5258.325690124497,5327.928263839242,5105.457120543089,5236.14794921875
2024-06-21 00:00:00+05:30,5245.949746470159,5288.523274657045,5099.91264396863,5119.2685546875
2024-06-24 00:00:00+05:30,5118.7242967027705,5291.39451284775,5063.873846768164,5272.236328125
2024-06-25 00:00:00+05:30,5321.690894915518,5400.897457072399,5277.137203702271,5318.3740234375
2024-06-26 00:00:00+05:30,5314.314645378026,5356.343821232411,5222.28681008372,5233.029296875
2024-06-27 00:00:00+05:30,5212.782297565056,5256.791640632161,5161.298027959475,5229.11865234375
2024-06-28 00:00:00+05:30,5246.444902804738,5290.998596072565,5197.980191974664,5212.03955078125
2024-07-01 00:00:00+05:30,5217.732275889213,5355.353677473388,5201.197712683201,5340.5517578125
2024-07-02 00:00:00+05:30,5346.4431363225785,5366.244777568218,5247.434930094382,5291.0478515625
2024-07-03 00:00:00+05:30,5313.721093862726,5425.649677129569,5278.573180808328,5405.15478515625
2024-07-04 00:00:00+05:30,5420.698982064953,5513.46985938911,5405.154501197613,5460.4013671875
2024-07-05 00:00:00+05:30,5480.104152008848,5569.1622258672105,5428.124844333967,5496.935546875
2024-07-08 00:00:00+05:30,5524.657759754117,5606.290216981079,5505.351160056051,5566.19189453125
2024-07-09 00:00:00+05:30,5582.973646860285,5618.468185496982,5462.332050828505,5484.65869140625
2024-07-10 00:00:00+05:30,5513.568462067759,5524.657573870992,5266.2461712221875,5431.73828125
2024-07-11 00:00:00+05:30,5445.451584894052,5519.70774286988,5410.7987111719995,5492.57958984375
2024-07-12 00:00:00+05:30,5514.756732902907,5523.123119167531,5391.986565060904,5434.75830078125
2024-07-15 00:00:00+05:30,5440.500487385329,5480.103766638361,5375.155076617825,5450.00537109375
2024-07-16 00:00:00+05:30,5437.728610082136,5446.441138396962,5259.018807231627,5276.54296875
2024-07-18 00:00:00+05:30,5272.187290211615,5272.187290211615,4925.658548131978,4966.00439453125
2024-07-19 00:00:00+05:30,4960.310812465822,4970.211632450783,4735.661303694736,4752.64111328125
2024-07-22 00:00:00+05:30,4752.146296087849,5023.527881344261,4631.603807093902,4947.6875
2024-07-23 00:00:00+05:30,4994.963901013273,5018.725870017102,4465.2700086362465,4807.9375
2024-07-24 00:00:00+05:30,4806.848283227491,4917.88588684133,4755.463122263386,4801.40283203125
2024-07-25 00:00:00+05:30,4732.592095667363,4845.213926395849,4685.117469031035,4782.1455078125
2024-07-26 00:00:00+05:30,4801.898084650216,4884.817458792372,4793.977428015742,4856.74853515625
2024-07-29 00:00:00+05:30,4897.737291481102,4991.993288316973,4862.292550361892,4980.1123046875
2024-07-30 00:00:00+05:30,4999.865214299353,5031.597151721402,4896.055011087055,4904.52001953125
2024-07-31 00:00:00+05:30,4904.519723601874,4938.430032938407,4863.282903972298,4874.025390625
2024-08-01 00:00:00+05:30,4873.184130113116,4897.837077886975,4750.018012703693,4765.56201171875
2024-08-02 00:00:00+05:30,4692.988864598307,4720.711161688761,4585.416547754655,4649.177734375
2024-08-05 00:00:00+05:30,4456.408736919525,4617.544594865005,4435.666807480588,4545.56591796875
2024-08-06 00:00:00+05:30,4555.367155867325,4690.1174090239465,4455.368876636158,4469.52685546875
2024-08-07 00:00:00+05:30,4555.318126602994,4701.89957832575,4524.674894282728,4693.4345703125
2024-08-08 00:00:00+05:30,4694.968680270848,4712.740844926464,4613.781959102099,4621.55419921875
2024-08-09 00:00:00+05:30,4699.622499877187,4726.156504537112,4655.909992109259,4677.04833984375
2024-08-12 00:00:00+05:30,4643.484571342857,4712.49347998959,4635.663020245134,4679.671875
2024-08-13 00:00:00+05:30,4700.90939718218,4726.7506344061985,4638.534230370369,4654.72216796875
2024-08-14 00:00:00+05:30,4658.137971159772,4763.779922347604,4548.18954967979,4615.4658203125
2024-08-16 00:00:00+05:30,4722.196332823192,4747.047488941412,4613.782348454991,4722.4931640625
2024-08-19 00:00:00+05:30,4762.294659508842,4809.818597898951,4727.097436014068,4744.720703125
2024-08-20 00:00:00+05:30,4749.423822224605,4762.245578764036,4637.148609043586,4689.078125
2024-08-21 00:00:00+05:30,4676.121853841236,4738.271680742082,4668.477044588661,4697.11962890625
2024-08-22 00:00:00+05:30,4705.9062194030585,4779.373953630025,4688.035689455958,4733.80419921875
2024-08-23 00:00:00+05:30,4772.424321392586,4829.014333108703,4743.235885987577,4788.06103515625
2024-08-26 00:00:00+05:30,4815.115197565793,4815.115197565793,4735.690616987388,4767.46044921875
2024-08-27 00:00:00+05:30,4760.510521710983,4764.084724583093,4681.085945749173,4687.48974609375
2024-08-28 00:00:00+05:30,4690.021341324562,4728.740823185624,4636.409751055399,4651.45068359375
2024-08-29 00:00:00+05:30,4626.48138304137,4649.762904938787,4507.791480523569,4568.84912109375
2024-08-30 00:00:00+05:30,4580.812259495449,4668.626247150904,4569.69262533935,4646.2880859375
2024-09-02 00:00:00+05:30,4665.201152918689,4681.08606852769,4629.261337445661,4654.2802734375
2024-09-03 00:00:00+05:30,4887.2420898945975,4889.575283684292,4767.112423026415,4797.591796875
2024-09-04 00:00:00+05:30,4810.150984190227,4914.395742361532,4760.85820263734,4826.8798828125
2024-09-05 00:00:00+05:30,4835.963814646613,4852.742159176573,4741.696578201349,4757.97900390625
2024-09-06 00:00:00+05:30,4750.58237252283,4762.992462315209,4661.229726017698,4669.619140625
2024-09-09 00:00:00+05:30,4654.3797184350815,4659.194930502538,4548.248721441186,4623.3544921875
2024-09-10 00:00:00+05:30,4646.337668574222,4702.828300966949,4642.366439797664,4651.69873046875
2024-09-11 00:00:00+05:30,4636.40988018993,4674.533581822669,4552.021263526944,4565.67236328125
2024-09-12 00:00:00+05:30,4574.806232817838,4620.22716322727,4563.09081673599,4608.3134765625
2024-09-13 00:00:00+05:30,4624.495979231478,4656.265809917482,4598.682991799099,4611.5400390625
2024-09-16 00:00:00+05:30,4621.517464045238,4629.360543883238,4557.034443222495,4564.2822265625
2024-09-17 00:00:00+05:30,4565.920571858003,4566.8140014348655,4394.710766596365,4426.43115234375
2024-09-18 00:00:00+05:30,4421.914005924577,4452.74047685669,4389.2008134188245,4405.73095703125
2024-09-19 00:00:00+05:30,4403.099945700372,4431.990732264094,4141.991651287925,4201.361328125
2024-09-20 00:00:00+05:30,4199.524985407673,4361.848961674592,4162.492986199059,4302.18115234375
2024-09-23 00:00:00+05:30,4338.567366955069,4428.714064791015,4322.682452110382,4406.02880859375
2024-09-24 00:00:00+05:30,4406.028834708042,4412.035124261636,4330.624935200103,4370.7841796875
2024-09-25 00:00:00+05:30,4368.302430645727,4408.064166892123,4341.099124323,4357.67919921875
2024-09-26 00:00:00+05:30,4359.36722354539,4373.315971613015,4286.941740164585,4337.87255859375
2024-09-27 00:00:00+05:30,4359.465885984439,4452.095089122929,4342.985674187769,4441.96826171875
2024-09-30 00:00:00+05:30,4427.92008740054,4430.898508983993,4353.459547814208,4388.85302734375
2024-10-01 00:00:00+05:30,4396.1503969319065,4414.020927000735,4366.415626604166,4394.26416015625
2024-10-03 00:00:00+05:30,4313.697930756293,4397.043806135714,4223.401920057558,4236.75537109375
2024-10-04 00:00:00+05:30,4229.358715952143,4303.17402899307,4169.790283333098,4226.03271484375
2024-10-07 00:00:00+05:30,4226.032803092736,4287.586851417801,4090.7133714083607,4135.935546875
2024-10-08 00:00:00+05:30,4130.077853605712,4358.224748822722,4115.185745960499,4336.87939453125
2024-10-09 00:00:00+05:30,4354.452196845516,4415.857416547833,4336.581667993892,4354.998046875
2024-10-10 00:00:00+05:30,4366.366243890833,4505.359257566303,4333.653051407407,4450.01025390625
2024-10-11 00:00:00+05:30,4453.732895659484,4482.524303143685,4399.476081612908,4414.16943359375
2024-10-14 00:00:00+05:30,4485.800607157223,4512.109998129096,4456.165699858936,4475.1279296875
2024-10-15 00:00:00+05:30,4491.460038233082,4564.828397695124,4466.094006681675,4542.490234375
2024-10-16 00:00:00+05:30,4585.776718749999,4642.962513690411,4566.913380872483,4622.7587890625
2024-10-17 00:00:00+05:30,4637.402350505879,4637.402350505879,4472.844559969302,4486.0986328125
